Created as New Dataset,
cm-1,A
1213.00,0.6331
1212.00,0.6322
1211.00,0.6315
1210.00,0.6310
1209.00,0.6302
1208.00,0.6294
1207.00,0.6287
1206.00,0.6281
1205.00,0.6275
1204.00,0.6269
1203.00,0.6263
1202.00,0.6259
1201.00,0.6258
1200.00,0.6262
1199.00,0.6274
1198.00,0.6294
1197.00,0.6323
1196.00,0.6364
1195.00,0.6419
1194.00,0.6486
1193.00,0.6563
1192.00,0.6645
1191.00,0.6721
1190.00,0.6778
1189.00,0.6808
1188.00,0.6813
1187.00,0.6805
1186.00,0.6796
1185.00,0.6793
1184.00,0.6802
1183.00,0.6823
1182.00,0.6851
1181.00,0.6882
1180.00,0.6915
1179.00,0.6951
1178.00,0.6990
1177.00,0.7033
1176.00,0.7082
1175.00,0.7139
1174.00,0.7201
1173.00,0.7261
1172.00,0.7316
1171.00,0.7363
1170.00,0.7399
1169.00,0.7420
1168.00,0.7428
1167.00,0.7429
1166.00,0.7423
1165.00,0.7415
1164.00,0.7406
1163.00,0.7397
1162.00,0.7390
1161.00,0.7386
1160.00,0.7389
1159.00,0.7402
1158.00,0.7427
1157.00,0.7462
1156.00,0.7506
1155.00,0.7557
1154.00,0.7609
1153.00,0.7660
1152.00,0.7712
1151.00,0.7768
1150.00,0.7828
1149.00,0.7891
1148.00,0.7957
1147.00,0.8027
1146.00,0.8105
1145.00,0.8191
1144.00,0.8288
1143.00,0.8398
1142.00,0.8521
1141.00,0.8658
1140.00,0.8814
1139.00,0.8995
1138.00,0.9205
1137.00,0.9449
1136.00,0.9732
1135.00,1.0060
1134.00,1.0435
1133.00,1.0856
1132.00,1.1311
1131.00,1.1773
1130.00,1.2200
1129.00,1.2557
1128.00,1.2830
1127.00,1.3029
1126.00,1.3180
1125.00,1.3318
1124.00,1.3473
1123.00,1.3662
1122.00,1.3888
1121.00,1.4147
1120.00,1.4421
1119.00,1.4677
1118.00,1.4885
1117.00,1.5036
1116.00,1.5139
1115.00,1.5201
1114.00,1.5231
1113.00,1.5240
1112.00,1.5245
1111.00,1.5259
1110.00,1.5295
1109.00,1.5360
1108.00,1.5452
1107.00,1.5566
1106.00,1.5705
1105.00,1.5882
1104.00,1.6097
1103.00,1.6335
1102.00,1.6589
1101.00,1.6874
1100.00,1.7204
1099.00,1.7572
1098.00,1.7967
1097.00,1.8396
1096.00,1.8861
1095.00,1.9334
1094.00,1.9786
1093.00,2.0235
1092.00,2.0705
1091.00,2.1168
1090.00,2.1581
1089.00,2.1950
1088.00,2.2300
1087.00,2.2587
1086.00,2.2752
1085.00,2.2814
1084.00,2.2825
1083.00,2.2799
1082.00,2.2736
1081.00,2.2657
1080.00,2.2535
1079.00,2.2299
1078.00,2.1946
1077.00,2.1562
1076.00,2.1202
1075.00,2.0838
1074.00,2.0439
1073.00,2.0029
1072.00,1.9634
1071.00,1.9264
1070.00,1.8937
1069.00,1.8692
1068.00,1.8547
1067.00,1.8494
1066.00,1.8531
1065.00,1.8691
1064.00,1.9023
1063.00,1.9544
1062.00,2.0256
1061.00,2.1169
1060.00,2.2294
1059.00,2.3599
1058.00,2.5051
1057.00,2.6728
1056.00,2.8784
1055.00,3.1216
1054.00,3.3652
1053.00,3.6117
1052.00,3.8692
1051.00,4.0848
1050.00,4.6138
1049.00,4.3942
1048.00,3.9247
1047.00,3.6566
1046.00,3.5649
1045.00,3.5727
1044.00,3.7174
1043.00,3.9648
1042.00,3.7576
1041.00,3.6660
1040.00,3.9204
1039.00,4.6619
1038.00,4.5828
1037.00,4.0762
1036.00,3.7293
1035.00,3.5971
1034.00,3.6955
1033.00,4.0279
1032.00,4.0668
1031.00,3.9217
1030.00,3.9520
1029.00,4.0558
1028.00,4.2593
1027.00,4.3237
1026.00,4.0297
1025.00,4.0152
1024.00,4.1429
1023.00,3.8662
1022.00,3.8786
1021.00,3.9549
1020.00,3.7778
1019.00,3.6582
1018.00,3.7082
1017.00,3.8862
1016.00,3.7931
1015.00,3.5991
1014.00,3.6410
1013.00,3.8947
1012.00,3.6808
1011.00,3.3960
1010.00,3.2273
1009.00,3.0808
1008.00,2.9325
1007.00,2.7702
1006.00,2.6019
1005.00,2.4431
1004.00,2.2969
1003.00,2.1591
1002.00,2.0285
1001.00,1.9078
1000.00,1.7990
999.00,1.7017
998.00,1.6148
997.00,1.5373
996.00,1.4671
995.00,1.4011
994.00,1.3370
993.00,1.2739
992.00,1.2128
991.00,1.1551
990.00,1.1025
989.00,1.0555
988.00,1.0141
987.00,0.9773
986.00,0.9444
985.00,0.9149
984.00,0.8884
983.00,0.8646
982.00,0.8432
981.00,0.8239
980.00,0.8067
979.00,0.7914
978.00,0.7780
977.00,0.7660
976.00,0.7551
975.00,0.7449
974.00,0.7354
973.00,0.7266
972.00,0.7188
971.00,0.7118
970.00,0.7053
969.00,0.6992
968.00,0.6934
967.00,0.6880
966.00,0.6832
965.00,0.6791
964.00,0.6758
963.00,0.6732
962.00,0.6707
961.00,0.6678
960.00,0.6642
959.00,0.6604
958.00,0.6569
957.00,0.6543
956.00,0.6529
955.00,0.6527
954.00,0.6533
953.00,0.6546
952.00,0.6560
951.00,0.6572
950.00,0.6583
949.00,0.6593
948.00,0.6606
947.00,0.6615
946.00,0.6615
945.00,0.6606
944.00,0.6596
943.00,0.6597
942.00,0.6614
941.00,0.6646
940.00,0.6690
939.00,0.6743
938.00,0.6805
937.00,0.6873
936.00,0.6948
935.00,0.7033
934.00,0.7125
933.00,0.7223
932.00,0.7326
931.00,0.7432
930.00,0.7543
929.00,0.7660
928.00,0.7786
927.00,0.7921
926.00,0.8061
925.00,0.8200
924.00,0.8328
923.00,0.8443
922.00,0.8542
921.00,0.8621
920.00,0.8677
919.00,0.8704
918.00,0.8700
917.00,0.8668
916.00,0.8614
915.00,0.8540
914.00,0.8443
913.00,0.8325
912.00,0.8186
911.00,0.8032
910.00,0.7870
909.00,0.7704
908.00,0.7544
907.00,0.7396
906.00,0.7263
905.00,0.7149
904.00,0.7057
903.00,0.6984
902.00,0.6930
901.00,0.6892
900.00,0.6873
899.00,0.6874
898.00,0.6892
897.00,0.6924
896.00,0.6969
895.00,0.7029
894.00,0.7101
893.00,0.7181
892.00,0.7261
891.00,0.7328
890.00,0.7373
889.00,0.7394
888.00,0.7392
887.00,0.7369
886.00,0.7327
885.00,0.7268
884.00,0.7196
883.00,0.7111
882.00,0.7018
881.00,0.6923
880.00,0.6840
879.00,0.6789
878.00,0.6791
877.00,0.6859
876.00,0.6974
875.00,0.7085
874.00,0.7117
873.00,0.7026
872.00,0.6831
871.00,0.6594
870.00,0.6369
869.00,0.6181
868.00,0.6033
867.00,0.5921
866.00,0.5837
865.00,0.5774
864.00,0.5727
863.00,0.5693
862.00,0.5669
861.00,0.5651
860.00,0.5638
859.00,0.5630
858.00,0.5624
857.00,0.5619
856.00,0.5617
855.00,0.5620
854.00,0.5626
853.00,0.5634
852.00,0.5643
851.00,0.5654
850.00,0.5667
849.00,0.5680
848.00,0.5690
847.00,0.5699
846.00,0.5702
845.00,0.5696
844.00,0.5680
843.00,0.5657
842.00,0.5633
841.00,0.5606
840.00,0.5574
839.00,0.5539
838.00,0.5503
837.00,0.5470
836.00,0.5441
835.00,0.5420
834.00,0.5404
833.00,0.5390
832.00,0.5376
831.00,0.5367
830.00,0.5372
829.00,0.5384
828.00,0.5389
827.00,0.5373
826.00,0.5345
825.00,0.5327
824.00,0.5333
823.00,0.5358
822.00,0.5381
821.00,0.5383
820.00,0.5355
819.00,0.5299
818.00,0.5224
817.00,0.5142
816.00,0.5067
815.00,0.5008
814.00,0.4968
813.00,0.4945
812.00,0.4935
811.00,0.4937
810.00,0.4949
809.00,0.4967
808.00,0.4993
807.00,0.5024
806.00,0.5062
805.00,0.5106
804.00,0.5155
803.00,0.5207
802.00,0.5258
801.00,0.5304
800.00,0.5343
799.00,0.5375
798.00,0.5399
797.00,0.5414
796.00,0.5420
795.00,0.5423
794.00,0.5427
793.00,0.5432
792.00,0.5437
791.00,0.5435
790.00,0.5424
789.00,0.5406
788.00,0.5389
787.00,0.5384
786.00,0.5399
785.00,0.5437
784.00,0.5493
783.00,0.5562
782.00,0.5639
781.00,0.5720
780.00,0.5799
779.00,0.5867
778.00,0.5913
777.00,0.5928
776.00,0.5918
775.00,0.5896
774.00,0.5872
773.00,0.5852
772.00,0.5828
771.00,0.5798
770.00,0.5760
769.00,0.5721
768.00,0.5688
767.00,0.5664
766.00,0.5650
765.00,0.5642
764.00,0.5639
763.00,0.5637
762.00,0.5634
761.00,0.5632
760.00,0.5636
759.00,0.5650
758.00,0.5675
757.00,0.5709
756.00,0.5750
755.00,0.5796
754.00,0.5847
753.00,0.5904
752.00,0.5965
751.00,0.6030
750.00,0.6099
749.00,0.6173
748.00,0.6256
747.00,0.6347
746.00,0.6445
745.00,0.6546
744.00,0.6649
743.00,0.6752
742.00,0.6853
741.00,0.6951
740.00,0.7047
739.00,0.7141
738.00,0.7237
737.00,0.7337
736.00,0.7450
735.00,0.7581
734.00,0.7734
733.00,0.7916
732.00,0.8132
731.00,0.8392
730.00,0.8702
729.00,0.9066
728.00,0.9490
727.00,0.9979
726.00,1.0533
725.00,1.1143
724.00,1.1771
723.00,1.2335
722.00,1.2697
721.00,1.2708
720.00,1.2322
719.00,1.1652
718.00,1.0864
717.00,1.0084
716.00,0.9379
715.00,0.8774
714.00,0.8262
713.00,0.7824
712.00,0.7443
711.00,0.7110
710.00,0.6819
709.00,0.6566
708.00,0.6348
707.00,0.6165
706.00,0.6017
705.00,0.5898
704.00,0.5801
703.00,0.5723
702.00,0.5661
701.00,0.5616
700.00,0.5589
699.00,0.5578
698.00,0.5576
697.00,0.5580
696.00,0.5587
695.00,0.5594
694.00,0.5597
693.00,0.5588
692.00,0.5567
691.00,0.5534
690.00,0.5489
689.00,0.5440
688.00,0.5396
687.00,0.5367
686.00,0.5355
685.00,0.5360
684.00,0.5383
683.00,0.5424
682.00,0.5486
681.00,0.5573
680.00,0.5688
679.00,0.5828
678.00,0.5975
677.00,0.6101
676.00,0.6183
675.00,0.6219
674.00,0.6225
673.00,0.6219
672.00,0.6214
671.00,0.6211
670.00,0.6204
669.00,0.6174
668.00,0.6115
667.00,0.6046
666.00,0.5997
665.00,0.5984
664.00,0.6009
663.00,0.6068
662.00,0.6151
661.00,0.6229
660.00,0.6263
659.00,0.6231
658.00,0.6144
657.00,0.6043
656.00,0.5961
655.00,0.5908
654.00,0.5879
653.00,0.5864
652.00,0.5862
651.00,0.5875
650.00,0.5909
649.00,0.5967
648.00,0.6058
647.00,0.6183
646.00,0.6326
645.00,0.6452
644.00,0.6525
643.00,0.6536
642.00,0.6506
641.00,0.6473
640.00,0.6463
639.00,0.6488
638.00,0.6545
637.00,0.6629
636.00,0.6740
635.00,0.6876
634.00,0.7036
633.00,0.7210
632.00,0.7389
631.00,0.7562
630.00,0.7718
629.00,0.7851
628.00,0.7959
627.00,0.8036
626.00,0.8079
625.00,0.8087
624.00,0.8068
623.00,0.8028
622.00,0.7978
621.00,0.7931
620.00,0.7891
619.00,0.7852
618.00,0.7795
617.00,0.7711
616.00,0.7606
615.00,0.7491
614.00,0.7380
613.00,0.7279
612.00,0.7190
611.00,0.7114
610.00,0.7053
609.00,0.7007
608.00,0.6975
607.00,0.6957
606.00,0.6951
605.00,0.6954
604.00,0.6962
603.00,0.6975
602.00,0.6989
601.00,0.7003
600.00,0.7020
599.00,0.7041
598.00,0.7070
597.00,0.7112
596.00,0.7175
595.00,0.7259
594.00,0.7352
593.00,0.7429
592.00,0.7465
591.00,0.7451
590.00,0.7403
589.00,0.7341
588.00,0.7286
587.00,0.7247
586.00,0.7232
585.00,0.7243
584.00,0.7275
583.00,0.7319
582.00,0.7361
581.00,0.7393
580.00,0.7414
579.00,0.7429
578.00,0.7447
577.00,0.7470
576.00,0.7496
575.00,0.7517
574.00,0.7532
573.00,0.7547
572.00,0.7569
571.00,0.7599
570.00,0.7633
569.00,0.7670
568.00,0.7715
567.00,0.7766
566.00,0.7819
565.00,0.7869
564.00,0.7920
563.00,0.7975
562.00,0.8034
561.00,0.8100
560.00,0.8172
559.00,0.8247
558.00,0.8321
557.00,0.8392
556.00,0.8470
555.00,0.8558
554.00,0.8655
553.00,0.8758
552.00,0.8871
551.00,0.8993
550.00,0.9118
