Created as New Dataset,
cm-1,A
1213.00,0.4290
1212.00,0.4286
1211.00,0.4277
1210.00,0.4265
1209.00,0.4251
1208.00,0.4237
1207.00,0.4223
1206.00,0.4211
1205.00,0.4200
1204.00,0.4190
1203.00,0.4185
1202.00,0.4183
1201.00,0.4184
1200.00,0.4188
1199.00,0.4194
1198.00,0.4204
1197.00,0.4215
1196.00,0.4230
1195.00,0.4249
1194.00,0.4275
1193.00,0.4304
1192.00,0.4333
1191.00,0.4357
1190.00,0.4368
1189.00,0.4360
1188.00,0.4332
1187.00,0.4295
1186.00,0.4257
1185.00,0.4228
1184.00,0.4209
1183.00,0.4201
1182.00,0.4201
1181.00,0.4206
1180.00,0.4214
1179.00,0.4226
1178.00,0.4239
1177.00,0.4255
1176.00,0.4274
1175.00,0.4300
1174.00,0.4337
1173.00,0.4382
1172.00,0.4436
1171.00,0.4495
1170.00,0.4552
1169.00,0.4602
1168.00,0.4644
1167.00,0.4678
1166.00,0.4704
1165.00,0.4723
1164.00,0.4733
1163.00,0.4736
1162.00,0.4731
1161.00,0.4721
1160.00,0.4708
1159.00,0.4696
1158.00,0.4686
1157.00,0.4678
1156.00,0.4670
1155.00,0.4662
1154.00,0.4651
1153.00,0.4635
1152.00,0.4616
1151.00,0.4598
1150.00,0.4579
1149.00,0.4561
1148.00,0.4545
1147.00,0.4532
1146.00,0.4523
1145.00,0.4519
1144.00,0.4521
1143.00,0.4530
1142.00,0.4547
1141.00,0.4572
1140.00,0.4606
1139.00,0.4648
1138.00,0.4699
1137.00,0.4757
1136.00,0.4818
1135.00,0.4875
1134.00,0.4917
1133.00,0.4930
1132.00,0.4908
1131.00,0.4855
1130.00,0.4784
1129.00,0.4707
1128.00,0.4639
1127.00,0.4587
1126.00,0.4553
1125.00,0.4532
1124.00,0.4522
1123.00,0.4517
1122.00,0.4515
1121.00,0.4513
1120.00,0.4514
1119.00,0.4524
1118.00,0.4545
1117.00,0.4582
1116.00,0.4631
1115.00,0.4679
1114.00,0.4705
1113.00,0.4690
1112.00,0.4631
1111.00,0.4543
1110.00,0.4448
1109.00,0.4364
1108.00,0.4299
1107.00,0.4255
1106.00,0.4229
1105.00,0.4218
1104.00,0.4213
1103.00,0.4213
1102.00,0.4213
1101.00,0.4213
1100.00,0.4212
1099.00,0.4209
1098.00,0.4204
1097.00,0.4197
1096.00,0.4190
1095.00,0.4188
1094.00,0.4192
1093.00,0.4204
1092.00,0.4225
1091.00,0.4255
1090.00,0.4293
1089.00,0.4337
1088.00,0.4386
1087.00,0.4441
1086.00,0.4503
1085.00,0.4569
1084.00,0.4640
1083.00,0.4715
1082.00,0.4793
1081.00,0.4866
1080.00,0.4931
1079.00,0.4984
1078.00,0.5019
1077.00,0.5031
1076.00,0.5020
1075.00,0.4988
1074.00,0.4942
1073.00,0.4889
1072.00,0.4837
1071.00,0.4792
1070.00,0.4757
1069.00,0.4731
1068.00,0.4713
1067.00,0.4700
1066.00,0.4693
1065.00,0.4689
1064.00,0.4687
1063.00,0.4690
1062.00,0.4696
1061.00,0.4704
1060.00,0.4712
1059.00,0.4719
1058.00,0.4724
1057.00,0.4726
1056.00,0.4726
1055.00,0.4727
1054.00,0.4728
1053.00,0.4731
1052.00,0.4738
1051.00,0.4754
1050.00,0.4778
1049.00,0.4808
1048.00,0.4840
1047.00,0.4874
1046.00,0.4907
1045.00,0.4938
1044.00,0.4968
1043.00,0.4997
1042.00,0.5029
1041.00,0.5062
1040.00,0.5098
1039.00,0.5134
1038.00,0.5170
1037.00,0.5207
1036.00,0.5247
1035.00,0.5293
1034.00,0.5345
1033.00,0.5403
1032.00,0.5466
1031.00,0.5531
1030.00,0.5592
1029.00,0.5643
1028.00,0.5678
1027.00,0.5694
1026.00,0.5692
1025.00,0.5674
1024.00,0.5649
1023.00,0.5624
1022.00,0.5604
1021.00,0.5592
1020.00,0.5590
1019.00,0.5600
1018.00,0.5617
1017.00,0.5639
1016.00,0.5664
1015.00,0.5690
1014.00,0.5716
1013.00,0.5739
1012.00,0.5756
1011.00,0.5769
1010.00,0.5781
1009.00,0.5796
1008.00,0.5816
1007.00,0.5840
1006.00,0.5866
1005.00,0.5894
1004.00,0.5921
1003.00,0.5947
1002.00,0.5968
1001.00,0.5976
1000.00,0.5970
999.00,0.5948
998.00,0.5908
997.00,0.5854
996.00,0.5788
995.00,0.5715
994.00,0.5638
993.00,0.5557
992.00,0.5471
991.00,0.5383
990.00,0.5295
989.00,0.5209
988.00,0.5128
987.00,0.5055
986.00,0.4990
985.00,0.4933
984.00,0.4882
983.00,0.4837
982.00,0.4795
981.00,0.4756
980.00,0.4720
979.00,0.4685
978.00,0.4652
977.00,0.4622
976.00,0.4595
975.00,0.4571
974.00,0.4549
973.00,0.4531
972.00,0.4520
971.00,0.4517
970.00,0.4521
969.00,0.4532
968.00,0.4545
967.00,0.4560
966.00,0.4569
965.00,0.4568
964.00,0.4552
963.00,0.4521
962.00,0.4477
961.00,0.4425
960.00,0.4370
959.00,0.4317
958.00,0.4271
957.00,0.4233
956.00,0.4202
955.00,0.4177
954.00,0.4152
953.00,0.4123
952.00,0.4089
951.00,0.4052
950.00,0.4014
949.00,0.3978
948.00,0.3948
947.00,0.3925
946.00,0.3909
945.00,0.3899
944.00,0.3894
943.00,0.3894
942.00,0.3896
941.00,0.3896
940.00,0.3896
939.00,0.3893
938.00,0.3886
937.00,0.3875
936.00,0.3858
935.00,0.3837
934.00,0.3813
933.00,0.3786
932.00,0.3759
931.00,0.3733
930.00,0.3711
929.00,0.3693
928.00,0.3683
927.00,0.3684
926.00,0.3696
925.00,0.3721
924.00,0.3758
923.00,0.3803
922.00,0.3850
921.00,0.3888
920.00,0.3906
919.00,0.3899
918.00,0.3866
917.00,0.3814
916.00,0.3754
915.00,0.3695
914.00,0.3642
913.00,0.3595
912.00,0.3556
911.00,0.3521
910.00,0.3491
909.00,0.3463
908.00,0.3437
907.00,0.3415
906.00,0.3396
905.00,0.3383
904.00,0.3375
903.00,0.3374
902.00,0.3381
901.00,0.3393
900.00,0.3409
899.00,0.3430
898.00,0.3453
897.00,0.3479
896.00,0.3508
895.00,0.3541
894.00,0.3578
893.00,0.3618
892.00,0.3661
891.00,0.3703
890.00,0.3741
889.00,0.3767
888.00,0.3778
887.00,0.3773
886.00,0.3757
885.00,0.3733
884.00,0.3709
883.00,0.3688
882.00,0.3677
881.00,0.3675
880.00,0.3681
879.00,0.3692
878.00,0.3706
877.00,0.3720
876.00,0.3734
875.00,0.3751
874.00,0.3769
873.00,0.3787
872.00,0.3806
871.00,0.3825
870.00,0.3846
869.00,0.3869
868.00,0.3897
867.00,0.3930
866.00,0.3972
865.00,0.4021
864.00,0.4074
863.00,0.4127
862.00,0.4167
861.00,0.4187
860.00,0.4182
859.00,0.4155
858.00,0.4116
857.00,0.4073
856.00,0.4035
855.00,0.4007
854.00,0.3989
853.00,0.3979
852.00,0.3974
851.00,0.3973
850.00,0.3973
849.00,0.3972
848.00,0.3970
847.00,0.3968
846.00,0.3966
845.00,0.3963
844.00,0.3962
843.00,0.3967
842.00,0.3981
841.00,0.4007
840.00,0.4049
839.00,0.4108
838.00,0.4180
837.00,0.4248
836.00,0.4294
835.00,0.4302
834.00,0.4270
833.00,0.4207
832.00,0.4135
831.00,0.4074
830.00,0.4036
829.00,0.4024
828.00,0.4039
827.00,0.4075
826.00,0.4131
825.00,0.4199
824.00,0.4273
823.00,0.4344
822.00,0.4403
821.00,0.4440
820.00,0.4452
819.00,0.4440
818.00,0.4411
817.00,0.4371
816.00,0.4324
815.00,0.4275
814.00,0.4224
813.00,0.4172
812.00,0.4120
811.00,0.4068
810.00,0.4018
809.00,0.3969
808.00,0.3920
807.00,0.3872
806.00,0.3827
805.00,0.3783
804.00,0.3740
803.00,0.3698
802.00,0.3657
801.00,0.3619
800.00,0.3587
799.00,0.3564
798.00,0.3549
797.00,0.3540
796.00,0.3535
795.00,0.3533
794.00,0.3532
793.00,0.3530
792.00,0.3528
791.00,0.3526
790.00,0.3527
789.00,0.3527
788.00,0.3525
787.00,0.3522
786.00,0.3524
785.00,0.3531
784.00,0.3545
783.00,0.3563
782.00,0.3583
781.00,0.3603
780.00,0.3623
779.00,0.3645
778.00,0.3671
777.00,0.3703
776.00,0.3741
775.00,0.3784
774.00,0.3829
773.00,0.3875
772.00,0.3919
771.00,0.3963
770.00,0.4006
769.00,0.4049
768.00,0.4092
767.00,0.4136
766.00,0.4179
765.00,0.4219
764.00,0.4258
763.00,0.4299
762.00,0.4346
761.00,0.4398
760.00,0.4449
759.00,0.4495
758.00,0.4531
757.00,0.4561
756.00,0.4584
755.00,0.4607
754.00,0.4633
753.00,0.4668
752.00,0.4712
751.00,0.4763
750.00,0.4821
749.00,0.4885
748.00,0.4952
747.00,0.5015
746.00,0.5070
745.00,0.5112
744.00,0.5141
743.00,0.5163
742.00,0.5190
741.00,0.5230
740.00,0.5282
739.00,0.5346
738.00,0.5418
737.00,0.5500
736.00,0.5597
735.00,0.5720
734.00,0.5884
733.00,0.6096
732.00,0.6341
731.00,0.6582
730.00,0.6784
729.00,0.6951
728.00,0.7128
727.00,0.7366
726.00,0.7692
725.00,0.8092
724.00,0.8519
723.00,0.8907
722.00,0.9164
721.00,0.9180
720.00,0.8883
719.00,0.8319
718.00,0.7631
717.00,0.6960
716.00,0.6386
715.00,0.5927
714.00,0.5569
713.00,0.5284
712.00,0.5050
711.00,0.4857
710.00,0.4701
709.00,0.4581
708.00,0.4500
707.00,0.4459
706.00,0.4456
705.00,0.4486
704.00,0.4549
703.00,0.4639
702.00,0.4744
701.00,0.4838
700.00,0.4888
699.00,0.4857
698.00,0.4722
697.00,0.4493
696.00,0.4215
695.00,0.3947
694.00,0.3730
693.00,0.3578
692.00,0.3486
691.00,0.3440
690.00,0.3426
689.00,0.3430
688.00,0.3442
687.00,0.3461
686.00,0.3484
685.00,0.3514
684.00,0.3549
683.00,0.3589
682.00,0.3632
681.00,0.3674
680.00,0.3711
679.00,0.3739
678.00,0.3757
677.00,0.3761
676.00,0.3755
675.00,0.3741
674.00,0.3722
673.00,0.3696
672.00,0.3666
671.00,0.3638
670.00,0.3611
669.00,0.3584
668.00,0.3549
667.00,0.3509
666.00,0.3474
665.00,0.3449
664.00,0.3426
663.00,0.3401
662.00,0.3376
661.00,0.3350
660.00,0.3323
659.00,0.3296
658.00,0.3272
657.00,0.3249
656.00,0.3227
655.00,0.3205
654.00,0.3184
653.00,0.3165
652.00,0.3147
651.00,0.3135
650.00,0.3131
649.00,0.3131
648.00,0.3133
647.00,0.3137
646.00,0.3141
645.00,0.3144
644.00,0.3145
643.00,0.3148
642.00,0.3154
641.00,0.3160
640.00,0.3165
639.00,0.3169
638.00,0.3172
637.00,0.3174
636.00,0.3173
635.00,0.3172
634.00,0.3172
633.00,0.3171
632.00,0.3173
631.00,0.3178
630.00,0.3190
629.00,0.3205
628.00,0.3226
627.00,0.3250
626.00,0.3276
625.00,0.3299
624.00,0.3319
623.00,0.3338
622.00,0.3357
621.00,0.3375
620.00,0.3389
619.00,0.3400
618.00,0.3408
617.00,0.3412
616.00,0.3411
615.00,0.3409
614.00,0.3406
613.00,0.3402
612.00,0.3397
611.00,0.3391
610.00,0.3384
609.00,0.3374
608.00,0.3361
607.00,0.3350
606.00,0.3342
605.00,0.3336
604.00,0.3330
603.00,0.3327
602.00,0.3329
601.00,0.3335
600.00,0.3342
599.00,0.3351
598.00,0.3363
597.00,0.3378
596.00,0.3398
595.00,0.3421
594.00,0.3446
593.00,0.3468
592.00,0.3488
591.00,0.3508
590.00,0.3531
589.00,0.3553
588.00,0.3574
587.00,0.3594
586.00,0.3617
585.00,0.3643
584.00,0.3671
583.00,0.3700
582.00,0.3731
581.00,0.3762
580.00,0.3794
579.00,0.3824
578.00,0.3853
577.00,0.3879
576.00,0.3903
575.00,0.3928
574.00,0.3955
573.00,0.3986
572.00,0.4018
571.00,0.4054
570.00,0.4090
569.00,0.4125
568.00,0.4156
567.00,0.4185
566.00,0.4212
565.00,0.4235
564.00,0.4251
563.00,0.4263
562.00,0.4273
561.00,0.4284
560.00,0.4295
559.00,0.4306
558.00,0.4317
557.00,0.4326
556.00,0.4335
555.00,0.4345
554.00,0.4359
553.00,0.4377
552.00,0.4398
551.00,0.4421
550.00,0.4444
