Created as New Dataset,
cm-1,A
1213.00,2.3620
1212.00,2.4076
1211.00,2.4589
1210.00,2.5029
1209.00,2.5360
1208.00,2.5649
1207.00,2.5932
1206.00,2.6222
1205.00,2.6558
1204.00,2.6919
1203.00,2.7227
1202.00,2.7484
1201.00,2.7769
1200.00,2.8055
1199.00,2.8174
1198.00,2.8079
1197.00,2.7932
1196.00,2.7788
1195.00,2.7505
1194.00,2.7026
1193.00,2.6503
1192.00,2.6031
1191.00,2.5585
1190.00,2.5138
1189.00,2.4698
1188.00,2.4225
1187.00,2.3662
1186.00,2.3044
1185.00,2.2453
1184.00,2.1896
1183.00,2.1306
1182.00,2.0651
1181.00,1.9966
1180.00,1.9295
1179.00,1.8647
1178.00,1.8020
1177.00,1.7423
1176.00,1.6870
1175.00,1.6370
1174.00,1.5927
1173.00,1.5539
1172.00,1.5192
1171.00,1.4872
1170.00,1.4573
1169.00,1.4292
1168.00,1.4031
1167.00,1.3790
1166.00,1.3573
1165.00,1.3384
1164.00,1.3221
1163.00,1.3081
1162.00,1.2965
1161.00,1.2875
1160.00,1.2807
1159.00,1.2756
1158.00,1.2721
1157.00,1.2705
1156.00,1.2713
1155.00,1.2748
1154.00,1.2817
1153.00,1.2928
1152.00,1.3092
1151.00,1.3314
1150.00,1.3596
1149.00,1.3940
1148.00,1.4343
1147.00,1.4783
1146.00,1.5221
1145.00,1.5607
1144.00,1.5892
1143.00,1.6037
1142.00,1.6042
1141.00,1.5942
1140.00,1.5788
1139.00,1.5613
1138.00,1.5436
1137.00,1.5258
1136.00,1.5070
1135.00,1.4866
1134.00,1.4646
1133.00,1.4400
1132.00,1.4102
1131.00,1.3728
1130.00,1.3288
1129.00,1.2825
1128.00,1.2383
1127.00,1.1989
1126.00,1.1656
1125.00,1.1385
1124.00,1.1170
1123.00,1.1001
1122.00,1.0864
1121.00,1.0750
1120.00,1.0655
1119.00,1.0582
1118.00,1.0535
1117.00,1.0515
1116.00,1.0523
1115.00,1.0550
1114.00,1.0581
1113.00,1.0596
1112.00,1.0578
1111.00,1.0514
1110.00,1.0411
1109.00,1.0288
1108.00,1.0168
1107.00,1.0066
1106.00,0.9989
1105.00,0.9938
1104.00,0.9910
1103.00,0.9904
1102.00,0.9918
1101.00,0.9951
1100.00,0.9997
1099.00,1.0053
1098.00,1.0116
1097.00,1.0187
1096.00,1.0268
1095.00,1.0366
1094.00,1.0482
1093.00,1.0621
1092.00,1.0779
1091.00,1.0951
1090.00,1.1130
1089.00,1.1307
1088.00,1.1476
1087.00,1.1642
1086.00,1.1829
1085.00,1.2041
1084.00,1.2225
1083.00,1.2289
1082.00,1.2190
1081.00,1.1995
1080.00,1.1810
1079.00,1.1689
1078.00,1.1619
1077.00,1.1566
1076.00,1.1507
1075.00,1.1443
1074.00,1.1379
1073.00,1.1330
1072.00,1.1320
1071.00,1.1378
1070.00,1.1534
1069.00,1.1816
1068.00,1.2250
1067.00,1.2845
1066.00,1.3568
1065.00,1.4325
1064.00,1.4944
1063.00,1.5230
1062.00,1.5107
1061.00,1.4693
1060.00,1.4184
1059.00,1.3713
1058.00,1.3331
1057.00,1.3031
1056.00,1.2792
1055.00,1.2590
1054.00,1.2406
1053.00,1.2225
1052.00,1.2038
1051.00,1.1845
1050.00,1.1651
1049.00,1.1465
1048.00,1.1287
1047.00,1.1107
1046.00,1.0918
1045.00,1.0722
1044.00,1.0527
1043.00,1.0347
1042.00,1.0191
1041.00,1.0070
1040.00,0.9993
1039.00,0.9968
1038.00,0.9996
1037.00,1.0071
1036.00,1.0189
1035.00,1.0340
1034.00,1.0516
1033.00,1.0699
1032.00,1.0872
1031.00,1.1024
1030.00,1.1147
1029.00,1.1235
1028.00,1.1284
1027.00,1.1295
1026.00,1.1271
1025.00,1.1219
1024.00,1.1138
1023.00,1.1034
1022.00,1.0925
1021.00,1.0848
1020.00,1.0838
1019.00,1.0909
1018.00,1.1041
1017.00,1.1182
1016.00,1.1250
1015.00,1.1174
1014.00,1.0930
1013.00,1.0557
1012.00,1.0126
1011.00,0.9703
1010.00,0.9330
1009.00,0.9025
1008.00,0.8790
1007.00,0.8613
1006.00,0.8482
1005.00,0.8390
1004.00,0.8331
1003.00,0.8301
1002.00,0.8288
1001.00,0.8278
1000.00,0.8258
999.00,0.8219
998.00,0.8160
997.00,0.8085
996.00,0.8003
995.00,0.7922
994.00,0.7847
993.00,0.7781
992.00,0.7723
991.00,0.7673
990.00,0.7628
989.00,0.7587
988.00,0.7549
987.00,0.7514
986.00,0.7487
985.00,0.7468
984.00,0.7459
983.00,0.7459
982.00,0.7465
981.00,0.7474
980.00,0.7486
979.00,0.7501
978.00,0.7520
977.00,0.7542
976.00,0.7564
975.00,0.7585
974.00,0.7602
973.00,0.7616
972.00,0.7626
971.00,0.7635
970.00,0.7645
969.00,0.7652
968.00,0.7656
967.00,0.7651
966.00,0.7636
965.00,0.7606
964.00,0.7562
963.00,0.7506
962.00,0.7441
961.00,0.7376
960.00,0.7317
959.00,0.7267
958.00,0.7225
957.00,0.7192
956.00,0.7163
955.00,0.7137
954.00,0.7114
953.00,0.7090
952.00,0.7065
951.00,0.7040
950.00,0.7018
949.00,0.7001
948.00,0.6990
947.00,0.6986
946.00,0.6987
945.00,0.6987
944.00,0.6988
943.00,0.6989
942.00,0.6991
941.00,0.6995
940.00,0.6999
939.00,0.7005
938.00,0.7010
937.00,0.7011
936.00,0.7010
935.00,0.7006
934.00,0.7001
933.00,0.6992
932.00,0.6980
931.00,0.6963
930.00,0.6942
929.00,0.6916
928.00,0.6887
927.00,0.6863
926.00,0.6851
925.00,0.6861
924.00,0.6898
923.00,0.6960
922.00,0.7036
921.00,0.7104
920.00,0.7138
919.00,0.7120
918.00,0.7048
917.00,0.6939
916.00,0.6821
915.00,0.6713
914.00,0.6627
913.00,0.6567
912.00,0.6529
911.00,0.6510
910.00,0.6503
909.00,0.6500
908.00,0.6497
907.00,0.6492
906.00,0.6490
905.00,0.6495
904.00,0.6508
903.00,0.6532
902.00,0.6566
901.00,0.6613
900.00,0.6674
899.00,0.6750
898.00,0.6838
897.00,0.6937
896.00,0.7047
895.00,0.7172
894.00,0.7318
893.00,0.7498
892.00,0.7734
891.00,0.8073
890.00,0.8601
889.00,0.9458
888.00,1.0825
887.00,1.2907
886.00,1.5940
885.00,2.0218
884.00,2.5829
883.00,2.9192
882.00,2.6542
881.00,2.3698
880.00,2.1653
879.00,2.0292
878.00,1.9506
877.00,1.9181
876.00,1.9267
875.00,1.9770
874.00,2.0596
873.00,2.1155
872.00,2.0223
871.00,1.7830
870.00,1.5272
869.00,1.3204
868.00,1.1721
867.00,1.0741
866.00,1.0141
865.00,0.9808
864.00,0.9668
863.00,0.9686
862.00,0.9839
861.00,1.0114
860.00,1.0529
859.00,1.1146
858.00,1.2045
857.00,1.3299
856.00,1.4915
855.00,1.6461
854.00,1.6458
853.00,1.4497
852.00,1.2263
851.00,1.0609
850.00,0.9581
849.00,0.9007
848.00,0.8700
847.00,0.8544
846.00,0.8500
845.00,0.8528
844.00,0.8544
843.00,0.8479
842.00,0.8364
841.00,0.8294
840.00,0.8330
839.00,0.8468
838.00,0.8663
837.00,0.8871
836.00,0.9054
835.00,0.9183
834.00,0.9239
833.00,0.9226
832.00,0.9155
831.00,0.9035
830.00,0.8877
829.00,0.8700
828.00,0.8520
827.00,0.8349
826.00,0.8198
825.00,0.8077
824.00,0.7993
823.00,0.7943
822.00,0.7918
821.00,0.7909
820.00,0.7908
819.00,0.7907
818.00,0.7902
817.00,0.7891
816.00,0.7873
815.00,0.7845
814.00,0.7803
813.00,0.7746
812.00,0.7676
811.00,0.7597
810.00,0.7512
809.00,0.7427
808.00,0.7347
807.00,0.7273
806.00,0.7207
805.00,0.7146
804.00,0.7086
803.00,0.7023
802.00,0.6956
801.00,0.6888
800.00,0.6828
799.00,0.6786
798.00,0.6763
797.00,0.6753
796.00,0.6748
795.00,0.6747
794.00,0.6749
793.00,0.6754
792.00,0.6765
791.00,0.6781
790.00,0.6803
789.00,0.6828
788.00,0.6857
787.00,0.6886
786.00,0.6916
785.00,0.6949
784.00,0.6987
783.00,0.7029
782.00,0.7074
781.00,0.7121
780.00,0.7170
779.00,0.7221
778.00,0.7274
777.00,0.7329
776.00,0.7386
775.00,0.7447
774.00,0.7516
773.00,0.7593
772.00,0.7680
771.00,0.7778
770.00,0.7886
769.00,0.8006
768.00,0.8132
767.00,0.8246
766.00,0.8319
765.00,0.8333
764.00,0.8300
763.00,0.8250
762.00,0.8216
761.00,0.8211
760.00,0.8232
759.00,0.8271
758.00,0.8324
757.00,0.8387
756.00,0.8458
755.00,0.8526
754.00,0.8587
753.00,0.8643
752.00,0.8701
751.00,0.8769
750.00,0.8848
749.00,0.8934
748.00,0.9021
747.00,0.9102
746.00,0.9173
745.00,0.9235
744.00,0.9291
743.00,0.9347
742.00,0.9413
741.00,0.9498
740.00,0.9600
739.00,0.9712
738.00,0.9827
737.00,0.9950
736.00,1.0089
735.00,1.0249
734.00,1.0426
733.00,1.0616
732.00,1.0820
731.00,1.1047
730.00,1.1302
729.00,1.1593
728.00,1.1935
727.00,1.2344
726.00,1.2828
725.00,1.3380
724.00,1.3973
723.00,1.4545
722.00,1.4998
721.00,1.5221
720.00,1.5167
719.00,1.4918
718.00,1.4642
717.00,1.4523
716.00,1.4688
715.00,1.5141
714.00,1.5670
713.00,1.5834
712.00,1.5344
711.00,1.4418
710.00,1.3437
709.00,1.2598
708.00,1.1946
707.00,1.1473
706.00,1.1155
705.00,1.0972
704.00,1.0918
703.00,1.0999
702.00,1.1201
701.00,1.1445
700.00,1.1602
699.00,1.1576
698.00,1.1376
697.00,1.1089
696.00,1.0790
695.00,1.0515
694.00,1.0272
693.00,1.0058
692.00,0.9866
691.00,0.9686
690.00,0.9510
689.00,0.9331
688.00,0.9151
687.00,0.8973
686.00,0.8806
685.00,0.8656
684.00,0.8531
683.00,0.8433
682.00,0.8362
681.00,0.8320
680.00,0.8310
679.00,0.8335
678.00,0.8394
677.00,0.8480
676.00,0.8578
675.00,0.8671
674.00,0.8747
673.00,0.8799
672.00,0.8826
671.00,0.8832
670.00,0.8814
669.00,0.8760
668.00,0.8673
667.00,0.8599
666.00,0.8561
665.00,0.8539
664.00,0.8516
663.00,0.8490
662.00,0.8463
661.00,0.8441
660.00,0.8428
659.00,0.8428
658.00,0.8438
657.00,0.8455
656.00,0.8472
655.00,0.8487
654.00,0.8502
653.00,0.8518
652.00,0.8538
651.00,0.8563
650.00,0.8595
649.00,0.8629
648.00,0.8661
647.00,0.8690
646.00,0.8712
645.00,0.8732
644.00,0.8753
643.00,0.8782
642.00,0.8822
641.00,0.8875
640.00,0.8950
639.00,0.9055
638.00,0.9198
637.00,0.9374
636.00,0.9570
635.00,0.9768
634.00,0.9957
633.00,1.0132
632.00,1.0289
631.00,1.0423
630.00,1.0535
629.00,1.0641
628.00,1.0749
627.00,1.0855
626.00,1.0956
625.00,1.1056
624.00,1.1164
623.00,1.1274
622.00,1.1368
621.00,1.1437
620.00,1.1482
619.00,1.1513
618.00,1.1545
617.00,1.1588
616.00,1.1637
615.00,1.1663
614.00,1.1639
613.00,1.1562
612.00,1.1448
611.00,1.1315
610.00,1.1171
609.00,1.1027
608.00,1.0888
607.00,1.0759
606.00,1.0641
605.00,1.0542
604.00,1.0469
603.00,1.0428
602.00,1.0417
601.00,1.0438
600.00,1.0494
599.00,1.0593
598.00,1.0740
597.00,1.0939
596.00,1.1184
595.00,1.1460
594.00,1.1757
593.00,1.2067
592.00,1.2393
591.00,1.2728
590.00,1.3068
589.00,1.3403
588.00,1.3694
587.00,1.3870
586.00,1.3888
585.00,1.3782
584.00,1.3611
583.00,1.3409
582.00,1.3192
581.00,1.2989
580.00,1.2829
579.00,1.2720
578.00,1.2654
577.00,1.2631
576.00,1.2654
575.00,1.2708
574.00,1.2768
573.00,1.2824
572.00,1.2883
571.00,1.2946
570.00,1.3005
569.00,1.3049
568.00,1.3079
567.00,1.3099
566.00,1.3123
565.00,1.3164
564.00,1.3211
563.00,1.3226
562.00,1.3178
561.00,1.3088
560.00,1.2998
559.00,1.2931
558.00,1.2878
557.00,1.2836
556.00,1.2820
555.00,1.2844
554.00,1.2898
553.00,1.2946
552.00,1.2957
551.00,1.2927
550.00,1.2884
