Created as New Dataset,
cm-1,A
1213.00,2.9940
1212.00,3.0073
1211.00,3.0056
1210.00,2.9933
1209.00,2.9963
1208.00,3.0313
1207.00,3.0779
1206.00,3.0940
1205.00,3.0707
1204.00,3.0401
1203.00,3.0246
1202.00,3.0217
1201.00,3.0239
1200.00,3.0318
1199.00,3.0443
1198.00,3.0592
1197.00,3.0823
1196.00,3.1202
1195.00,3.1712
1194.00,3.2215
1193.00,3.2462
1192.00,3.2292
1191.00,3.1895
1190.00,3.1638
1189.00,3.1677
1188.00,3.1889
1187.00,3.2169
1186.00,3.2541
1185.00,3.2963
1184.00,3.3294
1183.00,3.3267
1182.00,3.2762
1181.00,3.1991
1180.00,3.1276
1179.00,3.0918
1178.00,3.1061
1177.00,3.1475
1176.00,3.1489
1175.00,3.0785
1174.00,2.9870
1173.00,2.9321
1172.00,2.9354
1171.00,2.9819
1170.00,3.0323
1169.00,3.0487
1168.00,3.0236
1167.00,2.9787
1166.00,2.9405
1165.00,2.9308
1164.00,2.9623
1163.00,3.0259
1162.00,3.0865
1161.00,3.1227
1160.00,3.1493
1159.00,3.1803
1158.00,3.2053
1157.00,3.2009
1156.00,3.1666
1155.00,3.1314
1154.00,3.1206
1153.00,3.1421
1152.00,3.1812
1151.00,3.2091
1150.00,3.2213
1149.00,3.2299
1148.00,3.2315
1147.00,3.2134
1146.00,3.1756
1145.00,3.1348
1144.00,3.0991
1143.00,3.0700
1142.00,3.0533
1141.00,3.0529
1140.00,3.0577
1139.00,3.0532
1138.00,3.0451
1137.00,3.0432
1136.00,3.0434
1135.00,3.0461
1134.00,3.0621
1133.00,3.0909
1132.00,3.1097
1131.00,3.0989
1130.00,3.0785
1129.00,3.0821
1128.00,3.1078
1127.00,3.1274
1126.00,3.1370
1125.00,3.1414
1124.00,3.1317
1123.00,3.1196
1122.00,3.1307
1121.00,3.1694
1120.00,3.1963
1119.00,3.1699
1118.00,3.1326
1117.00,3.1369
1116.00,3.1721
1115.00,3.1827
1114.00,3.1518
1113.00,3.1310
1112.00,3.1494
1111.00,3.1802
1110.00,3.1774
1109.00,3.1432
1108.00,3.1079
1107.00,3.0741
1106.00,3.0388
1105.00,3.0157
1104.00,3.0166
1103.00,3.0277
1102.00,3.0237
1101.00,3.0067
1100.00,2.9946
1099.00,2.9838
1098.00,2.9500
1097.00,2.8925
1096.00,2.8355
1095.00,2.7867
1094.00,2.7441
1093.00,2.7167
1092.00,2.7150
1091.00,2.7345
1090.00,2.7534
1089.00,2.7484
1088.00,2.7147
1087.00,2.6668
1086.00,2.6189
1085.00,2.5753
1084.00,2.5371
1083.00,2.5084
1082.00,2.4932
1081.00,2.4888
1080.00,2.4849
1079.00,2.4728
1078.00,2.4536
1077.00,2.4338
1076.00,2.4175
1075.00,2.4033
1074.00,2.3891
1073.00,2.3748
1072.00,2.3610
1071.00,2.3472
1070.00,2.3331
1069.00,2.3194
1068.00,2.3064
1067.00,2.2940
1066.00,2.2834
1065.00,2.2755
1064.00,2.2685
1063.00,2.2589
1062.00,2.2461
1061.00,2.2336
1060.00,2.2250
1059.00,2.2193
1058.00,2.2122
1057.00,2.2010
1056.00,2.1870
1055.00,2.1732
1054.00,2.1626
1053.00,2.1554
1052.00,2.1494
1051.00,2.1428
1050.00,2.1365
1049.00,2.1337
1048.00,2.1351
1047.00,2.1375
1046.00,2.1370
1045.00,2.1336
1044.00,2.1304
1043.00,2.1298
1042.00,2.1296
1041.00,2.1258
1040.00,2.1169
1039.00,2.1072
1038.00,2.1022
1037.00,2.1034
1036.00,2.1069
1035.00,2.1082
1034.00,2.1070
1033.00,2.1046
1032.00,2.1010
1031.00,2.0954
1030.00,2.0900
1029.00,2.0894
1028.00,2.0945
1027.00,2.1017
1026.00,2.1055
1025.00,2.1043
1024.00,2.1016
1023.00,2.1022
1022.00,2.1088
1021.00,2.1212
1020.00,2.1359
1019.00,2.1486
1018.00,2.1574
1017.00,2.1633
1016.00,2.1692
1015.00,2.1775
1014.00,2.1918
1013.00,2.2160
1012.00,2.2528
1011.00,2.3019
1010.00,2.3606
1009.00,2.4227
1008.00,2.4785
1007.00,2.5192
1006.00,2.5462
1005.00,2.5696
1004.00,2.5988
1003.00,2.6358
1002.00,2.6792
1001.00,2.7266
1000.00,2.7727
999.00,2.8094
998.00,2.8325
997.00,2.8473
996.00,2.8618
995.00,2.8794
994.00,2.8950
993.00,2.9013
992.00,2.8998
991.00,2.9020
990.00,2.9248
989.00,2.9738
988.00,3.0259
987.00,3.0486
986.00,3.0461
985.00,3.0461
984.00,3.0488
983.00,3.0306
982.00,2.9944
981.00,2.9723
980.00,2.9799
979.00,2.9990
978.00,2.9984
977.00,2.9700
976.00,2.9199
975.00,2.8414
974.00,2.7381
973.00,2.6357
972.00,2.5516
971.00,2.4855
970.00,2.4297
969.00,2.3777
968.00,2.3276
967.00,2.2819
966.00,2.2433
965.00,2.2103
964.00,2.1763
963.00,2.1340
962.00,2.0835
961.00,2.0318
960.00,1.9857
959.00,1.9474
958.00,1.9163
957.00,1.8909
956.00,1.8693
955.00,1.8495
954.00,1.8300
953.00,1.8118
952.00,1.7964
951.00,1.7846
950.00,1.7749
949.00,1.7656
948.00,1.7562
947.00,1.7480
946.00,1.7423
945.00,1.7389
944.00,1.7360
943.00,1.7316
942.00,1.7258
941.00,1.7199
940.00,1.7153
939.00,1.7117
938.00,1.7087
937.00,1.7059
936.00,1.7031
935.00,1.6996
934.00,1.6952
933.00,1.6905
932.00,1.6866
931.00,1.6838
930.00,1.6817
929.00,1.6802
928.00,1.6790
927.00,1.6777
926.00,1.6754
925.00,1.6719
924.00,1.6678
923.00,1.6634
922.00,1.6590
921.00,1.6546
920.00,1.6499
919.00,1.6444
918.00,1.6374
917.00,1.6292
916.00,1.6205
915.00,1.6117
914.00,1.6032
913.00,1.5952
912.00,1.5879
911.00,1.5810
910.00,1.5740
909.00,1.5668
908.00,1.5595
907.00,1.5528
906.00,1.5471
905.00,1.5423
904.00,1.5377
903.00,1.5329
902.00,1.5281
901.00,1.5238
900.00,1.5204
899.00,1.5176
898.00,1.5146
897.00,1.5106
896.00,1.5051
895.00,1.4989
894.00,1.4929
893.00,1.4878
892.00,1.4834
891.00,1.4787
890.00,1.4737
889.00,1.4694
888.00,1.4665
887.00,1.4645
886.00,1.4625
885.00,1.4599
884.00,1.4566
883.00,1.4522
882.00,1.4467
881.00,1.4404
880.00,1.4342
879.00,1.4286
878.00,1.4240
877.00,1.4202
876.00,1.4168
875.00,1.4133
874.00,1.4091
873.00,1.4046
872.00,1.4005
871.00,1.3971
870.00,1.3940
869.00,1.3903
868.00,1.3860
867.00,1.3817
866.00,1.3780
865.00,1.3751
864.00,1.3728
863.00,1.3706
862.00,1.3688
861.00,1.3677
860.00,1.3673
859.00,1.3671
858.00,1.3659
857.00,1.3638
856.00,1.3617
855.00,1.3609
854.00,1.3620
853.00,1.3642
852.00,1.3667
851.00,1.3687
850.00,1.3699
849.00,1.3706
848.00,1.3706
847.00,1.3695
846.00,1.3671
845.00,1.3638
844.00,1.3606
843.00,1.3579
842.00,1.3558
841.00,1.3541
840.00,1.3530
839.00,1.3535
838.00,1.3562
837.00,1.3620
836.00,1.3717
835.00,1.3860
834.00,1.4049
833.00,1.4272
832.00,1.4514
831.00,1.4766
830.00,1.5039
829.00,1.5354
828.00,1.5750
827.00,1.6285
826.00,1.7032
825.00,1.8057
824.00,1.9374
823.00,2.0901
822.00,2.2481
821.00,2.3941
820.00,2.5138
819.00,2.5984
818.00,2.6529
817.00,2.6968
816.00,2.7413
815.00,2.7775
814.00,2.7944
813.00,2.7931
812.00,2.7805
811.00,2.7560
810.00,2.7199
809.00,2.6847
808.00,2.6625
807.00,2.6555
806.00,2.6655
805.00,2.6966
804.00,2.7410
803.00,2.7677
802.00,2.7510
801.00,2.7091
800.00,2.6800
799.00,2.6808
798.00,2.7035
797.00,2.7246
796.00,2.7276
795.00,2.7192
794.00,2.7026
793.00,2.6786
792.00,2.6573
791.00,2.6460
790.00,2.6547
789.00,2.6838
788.00,2.7105
787.00,2.7067
786.00,2.6703
785.00,2.6335
784.00,2.6281
783.00,2.6573
782.00,2.6993
781.00,2.7252
780.00,2.7242
779.00,2.7118
778.00,2.7102
777.00,2.7248
776.00,2.7349
775.00,2.7088
774.00,2.6580
773.00,2.6207
772.00,2.6097
771.00,2.6088
770.00,2.5941
769.00,2.5604
768.00,2.5236
767.00,2.4992
766.00,2.4918
765.00,2.4972
764.00,2.5053
763.00,2.5047
762.00,2.4916
761.00,2.4697
760.00,2.4436
759.00,2.4185
758.00,2.4034
757.00,2.4080
756.00,2.4332
755.00,2.4648
754.00,2.4854
753.00,2.4948
752.00,2.5051
751.00,2.5190
750.00,2.5283
749.00,2.5308
748.00,2.5353
747.00,2.5470
746.00,2.5568
745.00,2.5518
744.00,2.5325
743.00,2.5083
742.00,2.4815
741.00,2.4471
740.00,2.4057
739.00,2.3647
738.00,2.3332
737.00,2.3181
736.00,2.3172
735.00,2.3180
734.00,2.3061
733.00,2.2789
732.00,2.2473
731.00,2.2243
730.00,2.2156
729.00,2.2189
728.00,2.2273
727.00,2.2345
726.00,2.2367
725.00,2.2355
724.00,2.2386
723.00,2.2536
722.00,2.2791
721.00,2.3042
720.00,2.3187
719.00,2.3230
718.00,2.3267
717.00,2.3332
716.00,2.3352
715.00,2.3262
714.00,2.3067
713.00,2.2787
712.00,2.2448
711.00,2.2150
710.00,2.2017
709.00,2.2079
708.00,2.2209
707.00,2.2219
706.00,2.2060
705.00,2.1862
704.00,2.1769
703.00,2.1810
702.00,2.1925
701.00,2.2012
700.00,2.1985
699.00,2.1832
698.00,2.1638
697.00,2.1508
696.00,2.1463
695.00,2.1440
694.00,2.1398
693.00,2.1390
692.00,2.1468
691.00,2.1568
690.00,2.1565
689.00,2.1429
688.00,2.1257
687.00,2.1152
686.00,2.1142
685.00,2.1198
684.00,2.1251
683.00,2.1228
682.00,2.1120
681.00,2.1019
680.00,2.1040
679.00,2.1197
678.00,2.1399
677.00,2.1526
676.00,2.1534
675.00,2.1473
674.00,2.1414
673.00,2.1395
672.00,2.1410
671.00,2.1450
670.00,2.1548
669.00,2.1747
668.00,2.1992
667.00,2.2121
666.00,2.2096
665.00,2.2051
664.00,2.2086
663.00,2.2177
662.00,2.2246
661.00,2.2271
660.00,2.2275
659.00,2.2251
658.00,2.2188
657.00,2.2157
656.00,2.2254
655.00,2.2498
654.00,2.2809
653.00,2.3091
652.00,2.3295
651.00,2.3369
650.00,2.3262
649.00,2.3015
648.00,2.2750
647.00,2.2526
646.00,2.2321
645.00,2.2118
644.00,2.1966
643.00,2.1921
642.00,2.1975
641.00,2.2040
640.00,2.1994
639.00,2.1755
638.00,2.1365
637.00,2.0966
636.00,2.0675
635.00,2.0488
634.00,2.0298
633.00,2.0020
632.00,1.9662
631.00,1.9278
630.00,1.8901
629.00,1.8559
628.00,1.8304
627.00,1.8166
626.00,1.8105
625.00,1.8025
624.00,1.7874
623.00,1.7689
622.00,1.7551
621.00,1.7497
620.00,1.7497
619.00,1.7490
618.00,1.7441
617.00,1.7377
616.00,1.7335
615.00,1.7302
614.00,1.7230
613.00,1.7106
612.00,1.6977
611.00,1.6875
610.00,1.6772
609.00,1.6626
608.00,1.6450
607.00,1.6304
606.00,1.6225
605.00,1.6197
604.00,1.6186
603.00,1.6156
602.00,1.6082
601.00,1.5975
600.00,1.5877
599.00,1.5813
598.00,1.5754
597.00,1.5654
596.00,1.5511
595.00,1.5371
594.00,1.5262
593.00,1.5173
592.00,1.5082
591.00,1.4994
590.00,1.4931
589.00,1.4897
588.00,1.4886
587.00,1.4902
586.00,1.4947
585.00,1.5008
584.00,1.5070
583.00,1.5119
582.00,1.5150
581.00,1.5161
580.00,1.5168
579.00,1.5204
578.00,1.5294
577.00,1.5424
576.00,1.5556
575.00,1.5664
574.00,1.5746
573.00,1.5814
572.00,1.5872
571.00,1.5929
570.00,1.5985
569.00,1.6028
568.00,1.6056
567.00,1.6099
566.00,1.6176
565.00,1.6266
564.00,1.6311
563.00,1.6277
562.00,1.6199
561.00,1.6155
560.00,1.6200
559.00,1.6348
558.00,1.6578
557.00,1.6832
556.00,1.7043
555.00,1.7179
554.00,1.7280
553.00,1.7436
552.00,1.7696
551.00,1.8035
550.00,1.8388
