Created as New Dataset,
cm-1,A
1213.00,2.5888
1212.00,2.6239
1211.00,2.6698
1210.00,2.7236
1209.00,2.7884
1208.00,2.8573
1207.00,2.9028
1206.00,2.9123
1205.00,2.9130
1204.00,2.9182
1203.00,2.9103
1202.00,2.8912
1201.00,2.8870
1200.00,2.9091
1199.00,2.9407
1198.00,2.9631
1197.00,2.9816
1196.00,3.0002
1195.00,3.0033
1194.00,2.9909
1193.00,2.9876
1192.00,3.0013
1191.00,3.0071
1190.00,2.9835
1189.00,2.9455
1188.00,2.9138
1187.00,2.8888
1186.00,2.8638
1185.00,2.8389
1184.00,2.8134
1183.00,2.7784
1182.00,2.7321
1181.00,2.6845
1180.00,2.6396
1179.00,2.5909
1178.00,2.5366
1177.00,2.4835
1176.00,2.4363
1175.00,2.3947
1174.00,2.3578
1173.00,2.3257
1172.00,2.2956
1171.00,2.2630
1170.00,2.2268
1169.00,2.1899
1168.00,2.1534
1167.00,2.1157
1166.00,2.0769
1165.00,2.0398
1164.00,2.0056
1163.00,1.9735
1162.00,1.9427
1161.00,1.9139
1160.00,1.8865
1159.00,1.8596
1158.00,1.8338
1157.00,1.8102
1156.00,1.7874
1155.00,1.7626
1154.00,1.7351
1153.00,1.7080
1152.00,1.6852
1151.00,1.6680
1150.00,1.6553
1149.00,1.6462
1148.00,1.6405
1147.00,1.6394
1146.00,1.6437
1145.00,1.6533
1144.00,1.6659
1143.00,1.6788
1142.00,1.6908
1141.00,1.7023
1140.00,1.7133
1139.00,1.7230
1138.00,1.7308
1137.00,1.7375
1136.00,1.7418
1135.00,1.7399
1134.00,1.7279
1133.00,1.7046
1132.00,1.6708
1131.00,1.6280
1130.00,1.5787
1129.00,1.5258
1128.00,1.4724
1127.00,1.4214
1126.00,1.3750
1125.00,1.3342
1124.00,1.2988
1123.00,1.2682
1122.00,1.2420
1121.00,1.2204
1120.00,1.2031
1119.00,1.1891
1118.00,1.1778
1117.00,1.1688
1116.00,1.1620
1115.00,1.1569
1114.00,1.1530
1113.00,1.1496
1112.00,1.1463
1111.00,1.1425
1110.00,1.1381
1109.00,1.1331
1108.00,1.1282
1107.00,1.1241
1106.00,1.1213
1105.00,1.1200
1104.00,1.1204
1103.00,1.1228
1102.00,1.1277
1101.00,1.1352
1100.00,1.1456
1099.00,1.1587
1098.00,1.1743
1097.00,1.1925
1096.00,1.2134
1095.00,1.2370
1094.00,1.2630
1093.00,1.2912
1092.00,1.3214
1091.00,1.3524
1090.00,1.3824
1089.00,1.4097
1088.00,1.4329
1087.00,1.4507
1086.00,1.4623
1085.00,1.4673
1084.00,1.4661
1083.00,1.4596
1082.00,1.4493
1081.00,1.4369
1080.00,1.4230
1079.00,1.4077
1078.00,1.3910
1077.00,1.3738
1076.00,1.3562
1075.00,1.3382
1074.00,1.3202
1073.00,1.3033
1072.00,1.2893
1071.00,1.2794
1070.00,1.2747
1069.00,1.2767
1068.00,1.2865
1067.00,1.3042
1066.00,1.3282
1065.00,1.3555
1064.00,1.3809
1063.00,1.3994
1062.00,1.4074
1061.00,1.4056
1060.00,1.3975
1059.00,1.3871
1058.00,1.3776
1057.00,1.3710
1056.00,1.3683
1055.00,1.3685
1054.00,1.3705
1053.00,1.3732
1052.00,1.3764
1051.00,1.3799
1050.00,1.3831
1049.00,1.3851
1048.00,1.3852
1047.00,1.3825
1046.00,1.3760
1045.00,1.3653
1044.00,1.3507
1043.00,1.3337
1042.00,1.3158
1041.00,1.2989
1040.00,1.2838
1039.00,1.2707
1038.00,1.2594
1037.00,1.2501
1036.00,1.2430
1035.00,1.2385
1034.00,1.2368
1033.00,1.2380
1032.00,1.2414
1031.00,1.2458
1030.00,1.2493
1029.00,1.2508
1028.00,1.2497
1027.00,1.2460
1026.00,1.2397
1025.00,1.2312
1024.00,1.2207
1023.00,1.2093
1022.00,1.1978
1021.00,1.1880
1020.00,1.1819
1019.00,1.1818
1018.00,1.1889
1017.00,1.2028
1016.00,1.2204
1015.00,1.2357
1014.00,1.2414
1013.00,1.2317
1012.00,1.2051
1011.00,1.1640
1010.00,1.1140
1009.00,1.0612
1008.00,1.0108
1007.00,0.9660
1006.00,0.9286
1005.00,0.8984
1004.00,0.8748
1003.00,0.8564
1002.00,0.8421
1001.00,0.8307
1000.00,0.8217
999.00,0.8145
998.00,0.8085
997.00,0.8032
996.00,0.7979
995.00,0.7927
994.00,0.7876
993.00,0.7827
992.00,0.7785
991.00,0.7753
990.00,0.7733
989.00,0.7721
988.00,0.7719
987.00,0.7725
986.00,0.7741
985.00,0.7766
984.00,0.7799
983.00,0.7840
982.00,0.7885
981.00,0.7933
980.00,0.7982
979.00,0.8033
978.00,0.8084
977.00,0.8133
976.00,0.8175
975.00,0.8211
974.00,0.8242
973.00,0.8268
972.00,0.8292
971.00,0.8315
970.00,0.8336
969.00,0.8356
968.00,0.8372
967.00,0.8383
966.00,0.8387
965.00,0.8381
964.00,0.8369
963.00,0.8352
962.00,0.8328
961.00,0.8301
960.00,0.8272
959.00,0.8248
958.00,0.8231
957.00,0.8218
956.00,0.8208
955.00,0.8199
954.00,0.8189
953.00,0.8178
952.00,0.8165
951.00,0.8150
950.00,0.8138
949.00,0.8130
948.00,0.8124
947.00,0.8120
946.00,0.8117
945.00,0.8118
944.00,0.8125
943.00,0.8138
942.00,0.8153
941.00,0.8170
940.00,0.8187
939.00,0.8203
938.00,0.8215
937.00,0.8221
936.00,0.8218
935.00,0.8208
934.00,0.8191
933.00,0.8163
932.00,0.8127
931.00,0.8084
930.00,0.8038
929.00,0.7993
928.00,0.7951
927.00,0.7919
926.00,0.7900
925.00,0.7898
924.00,0.7911
923.00,0.7940
922.00,0.7979
921.00,0.8019
920.00,0.8045
919.00,0.8046
918.00,0.8016
917.00,0.7959
916.00,0.7887
915.00,0.7815
914.00,0.7755
913.00,0.7711
912.00,0.7686
911.00,0.7674
910.00,0.7672
909.00,0.7676
908.00,0.7681
907.00,0.7686
906.00,0.7691
905.00,0.7697
904.00,0.7710
903.00,0.7733
902.00,0.7771
901.00,0.7825
900.00,0.7894
899.00,0.7979
898.00,0.8080
897.00,0.8197
896.00,0.8330
895.00,0.8479
894.00,0.8647
893.00,0.8845
892.00,0.9087
891.00,0.9405
890.00,0.9868
889.00,1.0604
888.00,1.1778
887.00,1.3568
886.00,1.6136
885.00,1.9559
884.00,2.3566
883.00,2.7032
882.00,2.8930
881.00,3.0072
880.00,3.1073
879.00,3.2064
878.00,3.3358
877.00,3.4161
876.00,3.3912
875.00,3.4742
874.00,3.7415
873.00,3.3901
872.00,2.9400
871.00,2.6087
870.00,2.3651
869.00,2.1904
868.00,2.0744
867.00,2.0105
866.00,1.9869
865.00,1.9846
864.00,1.9827
863.00,1.9682
862.00,1.9373
861.00,1.8917
860.00,1.8368
859.00,1.7803
858.00,1.7272
857.00,1.6755
856.00,1.6188
855.00,1.5512
854.00,1.4718
853.00,1.3870
852.00,1.3077
851.00,1.2430
850.00,1.1933
849.00,1.1511
848.00,1.1076
847.00,1.0613
846.00,1.0182
845.00,0.9847
844.00,0.9637
843.00,0.9542
842.00,0.9541
841.00,0.9617
840.00,0.9748
839.00,0.9911
838.00,1.0085
837.00,1.0254
836.00,1.0407
835.00,1.0535
834.00,1.0628
833.00,1.0678
832.00,1.0679
831.00,1.0627
830.00,1.0524
829.00,1.0382
828.00,1.0220
827.00,1.0059
826.00,0.9919
825.00,0.9809
824.00,0.9731
823.00,0.9678
822.00,0.9638
821.00,0.9601
820.00,0.9561
819.00,0.9512
818.00,0.9453
817.00,0.9383
816.00,0.9305
815.00,0.9226
814.00,0.9149
813.00,0.9076
812.00,0.9004
811.00,0.8932
810.00,0.8861
809.00,0.8794
808.00,0.8733
807.00,0.8679
806.00,0.8626
805.00,0.8570
804.00,0.8507
803.00,0.8440
802.00,0.8376
801.00,0.8322
800.00,0.8282
799.00,0.8260
798.00,0.8254
797.00,0.8259
796.00,0.8271
795.00,0.8289
794.00,0.8317
793.00,0.8354
792.00,0.8397
791.00,0.8444
790.00,0.8494
789.00,0.8549
788.00,0.8610
787.00,0.8679
786.00,0.8758
785.00,0.8847
784.00,0.8942
783.00,0.9041
782.00,0.9139
781.00,0.9237
780.00,0.9335
779.00,0.9438
778.00,0.9547
777.00,0.9662
776.00,0.9780
775.00,0.9901
774.00,1.0029
773.00,1.0162
772.00,1.0295
771.00,1.0419
770.00,1.0527
769.00,1.0614
768.00,1.0682
767.00,1.0736
766.00,1.0785
765.00,1.0838
764.00,1.0899
763.00,1.0971
762.00,1.1058
761.00,1.1159
760.00,1.1267
759.00,1.1376
758.00,1.1488
757.00,1.1605
756.00,1.1732
755.00,1.1866
754.00,1.2008
753.00,1.2160
752.00,1.2324
751.00,1.2498
750.00,1.2679
749.00,1.2859
748.00,1.3034
747.00,1.3204
746.00,1.3372
745.00,1.3542
744.00,1.3714
743.00,1.3891
742.00,1.4080
741.00,1.4285
740.00,1.4499
739.00,1.4708
738.00,1.4914
737.00,1.5135
736.00,1.5388
735.00,1.5676
734.00,1.5987
733.00,1.6307
732.00,1.6629
731.00,1.6959
730.00,1.7329
729.00,1.7775
728.00,1.8311
727.00,1.8925
726.00,1.9604
725.00,2.0360
724.00,2.1202
723.00,2.2039
722.00,2.2617
721.00,2.2669
720.00,2.2257
719.00,2.1718
718.00,2.1328
717.00,2.1204
716.00,2.1359
715.00,2.1720
714.00,2.2053
713.00,2.1935
712.00,2.1068
711.00,1.9712
710.00,1.8349
709.00,1.7230
708.00,1.6398
707.00,1.5821
706.00,1.5455
705.00,1.5266
704.00,1.5234
703.00,1.5334
702.00,1.5525
701.00,1.5741
700.00,1.5895
699.00,1.5892
698.00,1.5670
697.00,1.5240
696.00,1.4695
695.00,1.4149
694.00,1.3680
693.00,1.3310
692.00,1.3029
691.00,1.2812
690.00,1.2625
689.00,1.2437
688.00,1.2234
687.00,1.2025
686.00,1.1826
685.00,1.1645
684.00,1.1484
683.00,1.1345
682.00,1.1234
681.00,1.1162
680.00,1.1132
679.00,1.1142
678.00,1.1179
677.00,1.1227
676.00,1.1272
675.00,1.1307
674.00,1.1328
673.00,1.1333
672.00,1.1314
671.00,1.1272
670.00,1.1209
669.00,1.1114
668.00,1.0990
667.00,1.0893
666.00,1.0847
665.00,1.0826
664.00,1.0810
663.00,1.0795
662.00,1.0778
661.00,1.0763
660.00,1.0751
659.00,1.0749
658.00,1.0757
657.00,1.0773
656.00,1.0795
655.00,1.0819
654.00,1.0836
653.00,1.0842
652.00,1.0839
651.00,1.0837
650.00,1.0844
649.00,1.0861
648.00,1.0882
647.00,1.0905
646.00,1.0935
645.00,1.0976
644.00,1.1037
643.00,1.1119
642.00,1.1220
641.00,1.1333
640.00,1.1455
639.00,1.1599
638.00,1.1779
637.00,1.1999
636.00,1.2239
635.00,1.2470
634.00,1.2686
633.00,1.2902
632.00,1.3117
631.00,1.3300
630.00,1.3414
629.00,1.3457
628.00,1.3452
627.00,1.3428
626.00,1.3410
625.00,1.3423
624.00,1.3468
623.00,1.3519
622.00,1.3551
621.00,1.3567
620.00,1.3582
619.00,1.3605
618.00,1.3631
617.00,1.3663
616.00,1.3700
615.00,1.3733
614.00,1.3746
613.00,1.3728
612.00,1.3683
611.00,1.3621
610.00,1.3553
609.00,1.3480
608.00,1.3391
607.00,1.3273
606.00,1.3140
605.00,1.3029
604.00,1.2962
603.00,1.2937
602.00,1.2932
601.00,1.2938
600.00,1.2951
599.00,1.2973
598.00,1.3007
597.00,1.3063
596.00,1.3148
595.00,1.3259
594.00,1.3399
593.00,1.3586
592.00,1.3836
591.00,1.4136
590.00,1.4439
589.00,1.4710
588.00,1.4944
587.00,1.5144
586.00,1.5308
585.00,1.5428
584.00,1.5496
583.00,1.5503
582.00,1.5435
581.00,1.5296
580.00,1.5103
579.00,1.4890
578.00,1.4697
577.00,1.4554
576.00,1.4462
575.00,1.4405
574.00,1.4378
573.00,1.4390
572.00,1.4437
571.00,1.4495
570.00,1.4535
569.00,1.4557
568.00,1.4572
567.00,1.4579
566.00,1.4570
565.00,1.4538
564.00,1.4484
563.00,1.4414
562.00,1.4334
561.00,1.4256
560.00,1.4182
559.00,1.4109
558.00,1.4042
557.00,1.3998
556.00,1.3980
555.00,1.3972
554.00,1.3959
553.00,1.3944
552.00,1.3935
551.00,1.3932
550.00,1.3940
