Created as New Dataset,
cm-1,A
1213.00,1.2491
1212.00,1.2601
1211.00,1.2699
1210.00,1.2783
1209.00,1.2855
1208.00,1.2918
1207.00,1.2969
1206.00,1.3010
1205.00,1.3051
1204.00,1.3096
1203.00,1.3143
1202.00,1.3184
1201.00,1.3221
1200.00,1.3254
1199.00,1.3285
1198.00,1.3316
1197.00,1.3353
1196.00,1.3393
1195.00,1.3424
1194.00,1.3440
1193.00,1.3448
1192.00,1.3455
1191.00,1.3450
1190.00,1.3424
1189.00,1.3373
1188.00,1.3301
1187.00,1.3208
1186.00,1.3101
1185.00,1.2993
1184.00,1.2893
1183.00,1.2794
1182.00,1.2688
1181.00,1.2573
1180.00,1.2453
1179.00,1.2329
1178.00,1.2203
1177.00,1.2078
1176.00,1.1958
1175.00,1.1839
1174.00,1.1724
1173.00,1.1619
1172.00,1.1521
1171.00,1.1420
1170.00,1.1302
1169.00,1.1165
1168.00,1.1011
1167.00,1.0846
1166.00,1.0675
1165.00,1.0507
1164.00,1.0348
1163.00,1.0199
1162.00,1.0060
1161.00,0.9931
1160.00,0.9814
1159.00,0.9707
1158.00,0.9604
1157.00,0.9502
1156.00,0.9399
1155.00,0.9293
1154.00,0.9183
1153.00,0.9072
1152.00,0.8964
1151.00,0.8862
1150.00,0.8768
1149.00,0.8686
1148.00,0.8621
1147.00,0.8574
1146.00,0.8547
1145.00,0.8541
1144.00,0.8554
1143.00,0.8584
1142.00,0.8628
1141.00,0.8685
1140.00,0.8755
1139.00,0.8831
1138.00,0.8905
1137.00,0.8966
1136.00,0.9008
1135.00,0.9021
1134.00,0.8997
1133.00,0.8930
1132.00,0.8819
1131.00,0.8665
1130.00,0.8476
1129.00,0.8264
1128.00,0.8042
1127.00,0.7825
1126.00,0.7621
1125.00,0.7436
1124.00,0.7275
1123.00,0.7136
1122.00,0.7018
1121.00,0.6920
1120.00,0.6839
1119.00,0.6773
1118.00,0.6720
1117.00,0.6678
1116.00,0.6647
1115.00,0.6624
1114.00,0.6605
1113.00,0.6588
1112.00,0.6569
1111.00,0.6547
1110.00,0.6521
1109.00,0.6493
1108.00,0.6466
1107.00,0.6442
1106.00,0.6423
1105.00,0.6410
1104.00,0.6406
1103.00,0.6410
1102.00,0.6423
1101.00,0.6447
1100.00,0.6484
1099.00,0.6534
1098.00,0.6596
1097.00,0.6668
1096.00,0.6751
1095.00,0.6846
1094.00,0.6951
1093.00,0.7064
1092.00,0.7184
1091.00,0.7308
1090.00,0.7430
1089.00,0.7542
1088.00,0.7637
1087.00,0.7712
1086.00,0.7764
1085.00,0.7792
1084.00,0.7798
1083.00,0.7783
1082.00,0.7750
1081.00,0.7703
1080.00,0.7648
1079.00,0.7589
1078.00,0.7526
1077.00,0.7456
1076.00,0.7381
1075.00,0.7302
1074.00,0.7223
1073.00,0.7147
1072.00,0.7079
1071.00,0.7026
1070.00,0.6991
1069.00,0.6979
1068.00,0.6993
1067.00,0.7032
1066.00,0.7089
1065.00,0.7150
1064.00,0.7198
1063.00,0.7222
1062.00,0.7222
1061.00,0.7210
1060.00,0.7199
1059.00,0.7198
1058.00,0.7212
1057.00,0.7241
1056.00,0.7283
1055.00,0.7335
1054.00,0.7392
1053.00,0.7446
1052.00,0.7494
1051.00,0.7533
1050.00,0.7564
1049.00,0.7586
1048.00,0.7599
1047.00,0.7598
1046.00,0.7577
1045.00,0.7532
1044.00,0.7468
1043.00,0.7392
1042.00,0.7310
1041.00,0.7227
1040.00,0.7148
1039.00,0.7076
1038.00,0.7015
1037.00,0.6964
1036.00,0.6925
1035.00,0.6896
1034.00,0.6875
1033.00,0.6861
1032.00,0.6854
1031.00,0.6853
1030.00,0.6850
1029.00,0.6843
1028.00,0.6828
1027.00,0.6808
1026.00,0.6781
1025.00,0.6745
1024.00,0.6703
1023.00,0.6657
1022.00,0.6610
1021.00,0.6566
1020.00,0.6536
1019.00,0.6530
1018.00,0.6559
1017.00,0.6622
1016.00,0.6709
1015.00,0.6797
1014.00,0.6854
1013.00,0.6848
1012.00,0.6766
1011.00,0.6611
1010.00,0.6406
1009.00,0.6180
1008.00,0.5960
1007.00,0.5763
1006.00,0.5596
1005.00,0.5459
1004.00,0.5351
1003.00,0.5267
1002.00,0.5202
1001.00,0.5150
1000.00,0.5107
999.00,0.5074
998.00,0.5047
997.00,0.5023
996.00,0.4999
995.00,0.4975
994.00,0.4952
993.00,0.4930
992.00,0.4912
991.00,0.4901
990.00,0.4894
989.00,0.4891
988.00,0.4892
987.00,0.4898
986.00,0.4909
985.00,0.4924
984.00,0.4945
983.00,0.4970
982.00,0.4999
981.00,0.5030
980.00,0.5062
979.00,0.5096
978.00,0.5128
977.00,0.5157
976.00,0.5183
975.00,0.5205
974.00,0.5225
973.00,0.5242
972.00,0.5257
971.00,0.5272
970.00,0.5285
969.00,0.5297
968.00,0.5306
967.00,0.5312
966.00,0.5312
965.00,0.5308
964.00,0.5299
963.00,0.5287
962.00,0.5275
961.00,0.5261
960.00,0.5246
959.00,0.5232
958.00,0.5219
957.00,0.5207
956.00,0.5198
955.00,0.5192
954.00,0.5185
953.00,0.5177
952.00,0.5168
951.00,0.5158
950.00,0.5150
949.00,0.5143
948.00,0.5138
947.00,0.5136
946.00,0.5136
945.00,0.5136
944.00,0.5137
943.00,0.5141
942.00,0.5146
941.00,0.5152
940.00,0.5158
939.00,0.5164
938.00,0.5169
937.00,0.5170
936.00,0.5166
935.00,0.5158
934.00,0.5143
933.00,0.5121
932.00,0.5095
931.00,0.5067
930.00,0.5037
929.00,0.5008
928.00,0.4981
927.00,0.4958
926.00,0.4943
925.00,0.4935
924.00,0.4935
923.00,0.4946
922.00,0.4962
921.00,0.4980
920.00,0.4994
919.00,0.4999
918.00,0.4989
917.00,0.4965
916.00,0.4930
915.00,0.4893
914.00,0.4862
913.00,0.4838
912.00,0.4822
911.00,0.4814
910.00,0.4809
909.00,0.4806
908.00,0.4804
907.00,0.4804
906.00,0.4806
905.00,0.4809
904.00,0.4815
903.00,0.4828
902.00,0.4848
901.00,0.4878
900.00,0.4918
899.00,0.4967
898.00,0.5025
897.00,0.5089
896.00,0.5159
895.00,0.5236
894.00,0.5319
893.00,0.5411
892.00,0.5521
891.00,0.5662
890.00,0.5865
889.00,0.6200
888.00,0.6765
887.00,0.7643
886.00,0.8839
885.00,1.0222
884.00,1.1535
883.00,1.2589
882.00,1.3458
881.00,1.4357
880.00,1.5422
879.00,1.6669
878.00,1.8084
877.00,1.9565
876.00,2.0786
875.00,2.1204
874.00,2.0491
873.00,1.8900
872.00,1.6957
871.00,1.5103
870.00,1.3560
869.00,1.2388
868.00,1.1571
867.00,1.1057
866.00,1.0772
865.00,1.0614
864.00,1.0486
863.00,1.0319
862.00,1.0096
861.00,0.9830
860.00,0.9549
859.00,0.9282
858.00,0.9042
857.00,0.8824
856.00,0.8601
855.00,0.8341
854.00,0.8022
853.00,0.7655
852.00,0.7289
851.00,0.6979
850.00,0.6744
849.00,0.6556
848.00,0.6366
847.00,0.6152
846.00,0.5939
845.00,0.5765
844.00,0.5649
843.00,0.5584
842.00,0.5557
841.00,0.5560
840.00,0.5588
839.00,0.5637
838.00,0.5699
837.00,0.5764
836.00,0.5826
835.00,0.5878
834.00,0.5916
833.00,0.5940
832.00,0.5947
831.00,0.5937
830.00,0.5910
829.00,0.5871
828.00,0.5829
827.00,0.5792
826.00,0.5766
825.00,0.5755
824.00,0.5757
823.00,0.5767
822.00,0.5777
821.00,0.5783
820.00,0.5778
819.00,0.5763
818.00,0.5739
817.00,0.5706
816.00,0.5668
815.00,0.5629
814.00,0.5590
813.00,0.5549
812.00,0.5505
811.00,0.5462
810.00,0.5420
809.00,0.5380
808.00,0.5342
807.00,0.5305
806.00,0.5269
805.00,0.5232
804.00,0.5193
803.00,0.5151
802.00,0.5109
801.00,0.5069
800.00,0.5035
799.00,0.5009
798.00,0.4991
797.00,0.4979
796.00,0.4975
795.00,0.4979
794.00,0.4990
793.00,0.5008
792.00,0.5028
791.00,0.5051
790.00,0.5076
789.00,0.5104
788.00,0.5136
787.00,0.5175
786.00,0.5223
785.00,0.5276
784.00,0.5332
783.00,0.5388
782.00,0.5441
781.00,0.5491
780.00,0.5543
779.00,0.5598
778.00,0.5659
777.00,0.5725
776.00,0.5792
775.00,0.5861
774.00,0.5930
773.00,0.5998
772.00,0.6064
771.00,0.6123
770.00,0.6174
769.00,0.6213
768.00,0.6243
767.00,0.6267
766.00,0.6287
765.00,0.6308
764.00,0.6333
763.00,0.6365
762.00,0.6405
761.00,0.6449
760.00,0.6498
759.00,0.6551
758.00,0.6613
757.00,0.6683
756.00,0.6761
755.00,0.6845
754.00,0.6935
753.00,0.7029
752.00,0.7124
751.00,0.7221
750.00,0.7317
749.00,0.7414
748.00,0.7514
747.00,0.7615
746.00,0.7714
745.00,0.7805
744.00,0.7888
743.00,0.7974
742.00,0.8072
741.00,0.8182
740.00,0.8301
739.00,0.8421
738.00,0.8541
737.00,0.8659
736.00,0.8778
735.00,0.8902
734.00,0.9039
733.00,0.9195
732.00,0.9372
731.00,0.9570
730.00,0.9791
729.00,1.0039
728.00,1.0326
727.00,1.0663
726.00,1.1055
725.00,1.1478
724.00,1.1890
723.00,1.2233
722.00,1.2436
721.00,1.2437
720.00,1.2232
719.00,1.1906
718.00,1.1584
717.00,1.1375
716.00,1.1337
715.00,1.1454
714.00,1.1588
713.00,1.1503
712.00,1.1046
711.00,1.0318
710.00,0.9549
709.00,0.8898
708.00,0.8413
707.00,0.8082
706.00,0.7874
705.00,0.7761
704.00,0.7722
703.00,0.7744
702.00,0.7810
701.00,0.7888
700.00,0.7937
699.00,0.7913
698.00,0.7792
697.00,0.7582
696.00,0.7318
695.00,0.7052
694.00,0.6823
693.00,0.6648
692.00,0.6522
691.00,0.6428
690.00,0.6349
689.00,0.6270
688.00,0.6187
687.00,0.6104
686.00,0.6029
685.00,0.5963
684.00,0.5905
683.00,0.5853
682.00,0.5807
681.00,0.5771
680.00,0.5749
679.00,0.5741
678.00,0.5745
677.00,0.5758
676.00,0.5775
675.00,0.5792
674.00,0.5802
673.00,0.5801
672.00,0.5789
671.00,0.5772
670.00,0.5751
669.00,0.5718
668.00,0.5668
667.00,0.5625
666.00,0.5605
665.00,0.5599
664.00,0.5597
663.00,0.5596
662.00,0.5594
661.00,0.5591
660.00,0.5590
659.00,0.5595
658.00,0.5605
657.00,0.5614
656.00,0.5621
655.00,0.5627
654.00,0.5635
653.00,0.5646
652.00,0.5656
651.00,0.5668
650.00,0.5681
649.00,0.5696
648.00,0.5713
647.00,0.5733
646.00,0.5757
645.00,0.5788
644.00,0.5823
643.00,0.5860
642.00,0.5902
641.00,0.5949
640.00,0.6007
639.00,0.6078
638.00,0.6159
637.00,0.6244
636.00,0.6328
635.00,0.6411
634.00,0.6495
633.00,0.6584
632.00,0.6672
631.00,0.6752
630.00,0.6813
629.00,0.6854
628.00,0.6880
627.00,0.6896
626.00,0.6908
625.00,0.6920
624.00,0.6936
623.00,0.6956
622.00,0.6978
621.00,0.7004
620.00,0.7029
619.00,0.7049
618.00,0.7065
617.00,0.7082
616.00,0.7103
615.00,0.7127
614.00,0.7142
613.00,0.7146
612.00,0.7139
611.00,0.7122
610.00,0.7095
609.00,0.7057
608.00,0.7015
607.00,0.6973
606.00,0.6933
605.00,0.6895
604.00,0.6859
603.00,0.6830
602.00,0.6811
601.00,0.6801
600.00,0.6798
599.00,0.6805
598.00,0.6824
597.00,0.6857
596.00,0.6901
595.00,0.6954
594.00,0.7016
593.00,0.7090
592.00,0.7173
591.00,0.7260
590.00,0.7344
589.00,0.7425
588.00,0.7503
587.00,0.7581
586.00,0.7655
585.00,0.7721
584.00,0.7773
583.00,0.7804
582.00,0.7813
581.00,0.7800
580.00,0.7769
579.00,0.7724
578.00,0.7677
577.00,0.7638
576.00,0.7611
575.00,0.7590
574.00,0.7575
573.00,0.7571
572.00,0.7574
571.00,0.7576
570.00,0.7566
569.00,0.7547
568.00,0.7529
567.00,0.7515
566.00,0.7505
565.00,0.7495
564.00,0.7486
563.00,0.7473
562.00,0.7455
561.00,0.7430
560.00,0.7403
559.00,0.7379
558.00,0.7361
557.00,0.7346
556.00,0.7333
555.00,0.7323
554.00,0.7318
553.00,0.7313
552.00,0.7305
551.00,0.7294
550.00,0.7287
